Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
38,0.5917911426864534,0.7459521092584671,-0.8801586091925274,-1.8198162265171647,0.860649953008228,2.1354232929883485,0.14584679010676013,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.910468899376074,-0.04769887715299048,-0.9329552557782468,2.2930318224464417,-0.7385479740609988,0.6032276067700458,0.19416151500839351,-1.6323251827388097,-0.08875892699361765,-0.7480680968576867,2.165462778479694,-0.5505299383147793,0.5145638600241392,0.16441514885055453,static_guidance + adaptive_guidance
38,0.5918050784054224,0.7473021975844045,-0.8796957900836672,-1.816984524505861,0.8606499488092305,2.1354465807010965,0.14585279189712472,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.9000678836182041,-0.05819888013198854,-0.9650963724873345,2.19942923182714,-0.7384481834124852,0.5987892920829506,0.19199037846170194,-1.6218505318205296,-0.08996203895520527,-0.7765918229479968,2.0765059390790186,-0.550430163707037,0.5101563491014492,0.1622467945808805,static_guidance + adaptive_guidance
38,0.5918000418487652,0.748500007172683,-0.8792974242485625,-1.814332097623837,0.8606498296175195,2.1354723758134577,0.1458483159856664,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8931492968563288,-0.09900035307152802,-0.9539100747299631,2.1080190018352596,-0.738179942128351,0.6018210145210011,0.19347507433311537,-1.614958557798061,-0.12251523288373882,-0.7622919008670794,1.9894473376731576,-0.5501623777522981,0.5132221919605382,0.16372941553384016,static_guidance + adaptive_guidance
38,0.5918094919980301,0.7497002976261405,-0.8789288280966138,-1.8116367043250208,0.8606480063809561,2.1355126147941013,0.14585055394139554,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8996657512965378,-0.11902419522595475,-0.9670216480999319,2.060914420647898,-0.7378827429278683,0.6032691573520632,0.19273774854089207,-1.6214250784488065,-0.13427371245362107,-0.7725225295295997,1.9467648766992465,-0.549872143576434,0.5147235608036635,0.16299312720084375,static_guidance + adaptive_guidance
38,0.5918011009758727,0.7507933406884523,-0.8785644289714953,-1.8090191047566326,0.8606470313944102,2.135554925739782,0.1458490280624893,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.890955716753316,-0.1279000881286169,-0.9774158487703783,1.9541050714279657,-0.7383732353807848,0.5965084091805342,0.1931517736186331,-1.6127593813569887,-0.1356227628287079,-0.780068589422237,1.8442500176255832,-0.5503663606174983,0.5080187793308233,0.163406444920021,static_guidance + adaptive_guidance
38,0.5917984758482178,0.7516835757022936,-0.8782485067062021,-1.8065917268767664,0.860649490777482,2.135615519522111,0.1458490280624893,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.896561720377565,-0.14786431095714817,-0.9630150562760095,1.9094063861419104,-0.7386779944995367,0.5916596392467527,0.1935512599430051,-1.6183792559337444,-0.14945670681209833,-0.7631985509160755,1.8035337406926806,-0.5506617245409227,0.5032501596726607,0.163805931244393,static_guidance + adaptive_guidance
38,0.5917943033638162,0.7524533653542256,-0.8779802149076231,-1.8044853290846894,0.8606478151423709,2.135651123224191,0.14585279189712472,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8950428203273915,-0.1458005639952985,-0.9682645848353395,1.8668461756432737,-0.7379517913882027,0.5955873680954072,0.19190762113587626,-1.616882402938258,-0.14209208407578944,-0.7663511128275401,1.7644293317121378,-0.5499419225955344,0.5072249832301299,0.16216403725505482,static_guidance + adaptive_guidance
38,0.5918025217099651,0.7531194578309416,-0.8777682591776814,-1.8024168044982256,0.8606477105019797,2.135676674414593,0.14585279189712472,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8954302267937377,-0.1557956784350867,-0.9812770231389327,1.8193254549473372,-0.7379509006792636,0.6007530139889077,0.1916611378586072,-1.6172263843586259,-0.14750039553048705,-0.7777069067653131,1.7203022769386611,-0.5499414316278659,0.512424426897501,0.16191755397778576,static_guidance + adaptive_guidance
38,0.5918025320120024,0.7536253870986923,-0.8775934216278429,-1.800491435035949,0.8606502102367942,2.135700130758002,0.1458520798203018,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8938973344670333,-0.14014905025786045,-0.9789717827931042,1.7687769394223825,-0.7386453556845375,0.5968950080296426,0.1920589069747853,-1.6156934375968275,-0.12836986991156493,-0.774035137465757,1.6729125639607152,-0.5506263372883797,0.5085974477584306,0.16231499299330077,static_guidance + adaptive_guidance
38,0.591804480849796,0.7539633270204711,-0.8774490707279439,-1.7988461819744037,0.8606467684234128,2.1357376169366193,0.1458483159856664,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8964123644378597,-0.13191013954456848,-0.9753494470969428,1.748652318897286,-0.7381756509955618,0.5995841924106085,0.19311862963996115,-1.6181981700735766,-0.11780385913907646,-0.7692845562388679,1.6554871809913758,-0.5501697808191226,0.511336216889392,0.16337297084068594,static_guidance + adaptive_guidance
38,0.5918008615761471,0.7541937041700522,-0.8773057396811882,-1.7972418661796365,0.8606464205044807,2.1357664121125226,0.14585055394139554,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.893527961048907,-0.11661604647283327,-0.9738432536123562,1.7253450080152426,-0.7379778131199857,0.5953000695742241,0.1928015908447045,-1.6153328906204825,-0.10092335782174017,-0.7666580883879304,1.6348119451048113,-0.5499732720436622,0.5070901828006718,0.16305696950465617,static_guidance + adaptive_guidance
38,0.5918025320120024,0.7543322837730289,-0.8772124077632183,-1.7957675577269183,0.8606495469833868,2.1357960905577023,0.1458483159856664,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.895512539388635,-0.1107216970525673,-0.9784031382101481,1.679840719614297,-0.7381819580925987,0.5979417813578372,0.19312079649561342,-1.617308642518429,-0.09407473049138576,-0.7704884914279528,1.5917264388580283,-0.5501654734193838,0.5097711516741984,0.1633751376963382,static_guidance + adaptive_guidance
38,0.5918025320483412,0.7543610127844138,-0.8771536767099298,-1.7944962770592168,0.8606511564012291,2.1358074319964624,0.14585350397394764,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.896702609928782,-0.08714678348146788,-0.9638808482043627,1.6483055549747423,-0.7388454291302772,0.6003998668315398,0.19137719584033785,-1.6184987128665649,-0.07030198505791659,-0.7555071599583872,1.5622769646222006,-0.5508227962505605,0.5122442390079534,0.16163394206017953,static_guidance + adaptive_guidance
38,0.5917967259758397,0.754348517363633,-0.8771190874317255,-1.7932163602195161,0.8606505590890119,2.1358125955482383,0.14585279189712472,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8906296689065525,-0.0814880565923472,-0.9619433784681644,1.6252283446776743,-0.7385461673710423,0.5997647924376315,0.19152809150221406,-1.6124564506403813,-0.06472930332820105,-0.7532993406880162,1.5412996134183716,-0.5505258163094844,0.5116159946893779,0.16178450762139263,static_guidance + adaptive_guidance
38,0.5917963209418255,0.7543262827819358,-0.8771244247008128,-1.7920377480740193,0.8606502102547511,2.1358219847333553,0.14585279189712472,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8960011423827792,-0.08527373582272162,-0.9591991246973274,1.6000734914731787,-0.738101136540162,0.6001976397191855,0.19158304256746167,-1.6178300642820824,-0.06866809289875453,-0.7505968029715868,1.5180784166471348,-0.5500821180754064,0.5120612614923091,0.16183945868664024,static_guidance + adaptive_guidance
38,0.591797202799467,0.7542986847828329,-0.8771244247001513,-1.7909078241021934,0.8606522448120195,2.1358283440153736,0.14584984186457264,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8929648199803542,-0.07515757595039954,-0.9645741677024833,1.5655658579609333,-0.7397182073821593,0.599760647070922,0.1926287892235567,-1.6147890822184636,-0.05874197658508638,-0.7559718459715726,1.4854245607033307,-0.5516914166174471,0.5116326805685976,0.1628838377828453,static_guidance + adaptive_guidance
38,0.5917962491747748,0.75429815436862,-0.8771312026540697,-1.7898704268645667,0.8606480923232935,2.1358400024534796,0.14585350397394764,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.896623847853392,-0.08951225241895322,-0.964176516256241,1.5214534382429905,-0.7388657078442329,0.599337391118608,0.19133453049928723,-1.6184531489637217,-0.07310030555772927,-0.7556271709613716,1.4430141172038127,-0.5508547801807692,0.511224845786436,0.1615912767191289,static_guidance + adaptive_guidance
38,0.5917890123764679,0.7543122394913513,-0.877132873459866,-1.788736257478438,0.8606498354323605,2.1358631435224877,0.14585502985285387,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.893840535647572,-0.08854116644638474,-0.9641684942882595,1.4823249564096248,-0.7376545499192857,0.5914193754707217,0.19131227478206653,-1.6157080753880988,-0.07203222752287589,-0.7556322079987282,1.4057463780568957,-0.5496369633297078,0.503337439930311,0.16156972836047195,static_guidance + adaptive_guidance
38,0.5917885737492219,0.7543329754278502,-0.8771254777155423,-1.7876064983612874,0.8606505635034978,2.135900647639533,0.14585421605077054,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.895199191795792,-0.08986937450890439,-0.9617916178373509,1.4341263885706643,-0.7379651318855353,0.5935256018128261,0.19142202031402542,-1.6170690492055892,-0.07321764511897172,-0.7531975264666909,1.359401317322251,-0.5499447639600095,0.5054932747504224,0.16167909663453017,static_guidance + adaptive_guidance
38,0.5918012620840807,0.7543376967354584,-0.8770969939148952,-1.7865637266287748,0.8606501705784345,2.135994492056241,0.1458483159856664,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.898204592364154,-0.08907839217582085,-0.964521900005846,1.4106004719987484,-0.7376073013076639,0.5811836749335338,0.1932689994254912,-1.6200074056856815,-0.07239415122242239,-0.7557051794669527,1.3375861944806537,-0.5495884344121162,0.4932754803410853,0.16352334062621598,static_guidance + adaptive_guidance
38,0.5918044808518148,0.7543421396037979,-0.8770316163913684,-1.785378630436304,0.8606512755983374,2.1361171335529776,0.14584455215103095,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8937573252141702,-0.08601863407359378,-0.9797471736958147,1.3401748849104265,-0.7384497684130189,0.5829825674797717,0.193644079983479,-1.6155431308392199,-0.06930379892723472,-0.7704194629325397,1.269104901692503,-0.5504266801832888,0.49523659662362024,0.1638966763664131,static_guidance + adaptive_guidance
38,0.5918008615761471,0.7543463134304782,-0.8769191211253451,-1.7840824539455178,0.8606505504395654,2.136180861482306,0.14583733707500826,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8922277152132851,-0.08875260017741093,-0.9973616489062554,1.2818420061630802,-0.7380894963567178,0.5946717873805171,0.19241627644626116,-1.6140326447848605,-0.07200902349538593,-0.7871546760032393,1.2128985579716483,-0.5500691783372835,0.5070101124851714,0.16266552810387527,static_guidance + adaptive_guidance
38,0.5918044808538335,0.754366772344212,-0.876765917688112,-1.782810938026223,0.8606484737581428,2.136228210850078,0.14581792519454367,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8961636038357503,-0.08855862040061104,-1.0123225641079436,1.2354463278436616,-0.7378877255551706,0.5924737287044182,0.19406201501739487,-1.6179494094501332,-0.07167416086843194,-0.8009181543100327,1.16858895601478,-0.5498753407559908,0.5048746850681132,0.16430226782206622,static_guidance + adaptive_guidance
38,0.5918088637393767,0.7543870523480023,-0.8765212820346971,-1.7815222367045225,0.8606329099503923,2.136279586139655,0.14578581387612682,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8948417879822497,-0.08974716898432748,-1.0281454087761543,1.1925467405601524,-0.7324895090754352,0.5942385504080059,0.19733355682537107,-1.6166044348001078,-0.0727230586000902,-0.8148289285802414,1.1278036398345987,-0.5445365802493958,0.5067074633088463,0.1675589236413945,static_guidance + adaptive_guidance
38,0.5918093699404899,0.7544051311543829,-0.8761468707118246,-1.7803311530480324,0.8606189106452914,2.136357796077358,0.14571535742783845,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.894141842452732,-0.09063159560412329,-1.065622842275633,1.177892308269721,-0.738266747694363,0.5784141025892708,0.19736980067993184,-1.61590181454672,-0.07348299211123799,-0.8493799660407609,1.1151033250065756,-0.550367298217427,0.4909864674916549,0.16756250568257905,static_guidance + adaptive_guidance
38,0.5918194851236724,0.754417927335009,-0.8756786817580606,-1.7792844626486766,0.8606069676535489,2.136527592321168,0.1454753165203529,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8976350143846379,-0.09599379716965153,-1.1023465960226955,1.167679015719389,-0.7380561980235711,0.5730011611419785,0.20985823864454106,-1.6193415387061876,-0.07875707744434314,-0.8824443585023053,1.1066072552356605,-0.5502023724844042,0.48579812360565267,0.1799396668015139,static_guidance + adaptive_guidance
38,0.5918306374460868,0.7544205615343675,-0.8751768056829734,-1.7783972331888322,0.8606056858746363,2.1367357731990544,0.14516259655445085,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.9014544690309094,-0.09062697183405813,-1.137522393884275,1.1450476921816923,-0.7380251379678157,0.567681530854464,0.21379599709718128,-1.6231020654240365,-0.07337211265529035,-0.9136974967954835,1.0854315394306344,-0.5501762090075467,0.4807538640591588,0.1837324562497062,static_guidance + adaptive_guidance
38,0.5918518459918758,0.7544205619159496,-0.8745883826129273,-1.777499591046426,0.8606080603453775,2.1370474089745173,0.14498465473420286,0.5391514438459808,0.7519148223685193,-0.9038135912359735,-1.7420596912699864,0.811432415939862,2.2024532779672867,0.21001417986025217,-1.8983882250810364,-0.09017597337828642,-1.149338954622203,1.1194014420855987,-0.7374987721971362,0.5615911651480986,0.20086745689506755,-1.6199237573119405,-0.07292111157189264,-0.9209149473136563,1.061257980338159,-0.549640772418795,0.4750757138035544,0.17072142675575394,static_guidance + adaptive_guidance
