Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
88,1.2575869826780965,0.9446767485272708,-0.8329504730955564,-1.5391024529850794,0.7730013049629842,2.387862291478719,1.1782909509929902,1.2171721463452627,0.9073418273975165,-0.8850144179643848,-1.5191580487208398,0.7368074516776346,2.3326834543930204,1.1952606578758207,-1.433057773403961,-2.135889832962641,-1.9214391018885046,-0.0654169996457662,-0.5717570708879959,-0.8671958556317929,-0.19299944685561715,-1.2333945414006922,-1.8947941994554327,-1.4748657264195362,-0.10932792188080565,-0.4241085757313453,-0.791156667867362,-0.2013451650452803,static_guidance + adaptive_guidance
88,1.2574672702796397,0.949036711277733,-0.8326564645041136,-1.5348740604245803,0.773290989048754,2.391532515308673,1.1828461908663248,1.2171721463452627,0.9073418273975165,-0.8850144179643848,-1.5191580487208398,0.7368074516776346,2.3326834543930204,1.1952606578758207,-1.4254936656041648,-2.3163729189196722,-1.936628903954771,-0.25312739741904255,-0.5793292500981624,-0.8659890789703089,-0.22698608581360774,-1.2264218541423506,-2.0471221976398857,-1.4875336986584955,-0.28772881035797293,-0.43049902336412127,-0.7848921398344619,-0.23309153264610138,static_guidance + adaptive_guidance
89,1.2573402383722883,0.9537974689978437,-0.8322971352619714,-1.5302231837170728,0.7736222441595678,2.394968798930851,1.1881587299172802,1.2171658336157662,0.9126589479167535,-0.8826892358300995,-1.5061543285155494,0.7370922783680349,2.3316817734868778,1.2012555913810274,-1.4107984770454869,-2.3218256046685752,-1.8956941119530628,0.03750403478104869,-0.58974639626008,-0.8388961367314126,-0.2545035714160264,-1.2128934677008079,-2.0581432618441715,-1.462053936201291,-0.015971531543899742,-0.4408715125773086,-0.7518335463525817,-0.2609315272346094,static_guidance + adaptive_guidance
89,1.2571865940189997,0.9579574628075126,-0.8319044292881517,-1.5262610916066996,0.7738768390776939,2.397333577879389,1.19271126406757,1.2171658336157662,0.9126589479167535,-0.8826892358300995,-1.5061543285155494,0.7370922783680349,2.3316817734868778,1.2012555913810274,-1.4090492099740528,-2.535763344946994,-1.9133973567538907,-0.12982585015188564,-0.5817800348487466,-0.8352581347808683,-0.2641820226795798,-1.211901075245379,-2.2454170170049355,-1.4763778202375144,-0.17449854165541745,-0.4318675704291483,-0.7449423692134622,-0.26837558910176756,static_guidance + adaptive_guidance
89,1.2569466177856925,0.9642219938786929,-0.8313052601450037,-1.5203402801830033,0.7742677598888479,2.4004849578414875,1.1990361073292266,1.2171658336157662,0.9126589479167535,-0.8826892358300995,-1.5061543285155494,0.7370922783680349,2.3316817734868778,1.2012555913810274,-1.3912204028510395,-2.8040002943178375,-1.9292992574009105,-0.4026828293113671,-0.59915017884163,-0.8429700521177339,-0.2804457543498402,-1.1952544262397788,-2.4735006943053257,-1.4871236783776647,-0.4342008135662821,-0.4476445486736198,-0.7483190013817882,-0.2815350798698907,static_guidance + adaptive_guidance
90,1.2566988158987018,0.9693215741237906,-0.8308537059359,-1.5153916529974543,0.7746721121275275,2.403049733684442,1.2040500911987329,1.2164702409375678,0.9178726934157737,-0.8803399109843042,-1.4930514326050002,0.7374647521376154,2.3303624804399874,1.2060626752956978,-1.3834361648171307,-2.809936741117606,-1.877802219077526,-0.1024461698632475,-0.6160233904576073,-0.9052843193005681,-0.2741978216886666,-1.185815780806266,-2.482672733430238,-1.4505376430647177,-0.15255440641454876,-0.4645468226530401,-0.8054638319335993,-0.2751836729186637,static_guidance + adaptive_guidance
90,1.2563302786225252,0.9748977266273019,-0.8303679365856109,-1.5099369365370146,0.7752421850559732,2.4062562882797733,1.209039637026456,1.2164702409375678,0.9178726934157737,-0.8803399109843042,-1.4930514326050002,0.7374647521376154,2.3303624804399874,1.2060626752956978,-1.3598384170276583,-3.042887622634023,-1.8859846601393548,-0.3603852852347762,-0.6336089165465237,-0.9970564501321523,-0.27295697570450017,-1.164028449570467,-2.6801539605895153,-1.4545259448651446,-0.398258807091306,-0.47981149903311754,-0.8928324418149789,-0.2714987303629275,static_guidance + adaptive_guidance
91,1.2559635375555913,0.9800941124934972,-0.8299476331216976,-1.5046614951168,0.7758557479494064,2.409952916332746,1.2136777017474139,1.2150811380315503,0.922968835431135,-0.8779714519097297,-1.4798702343450145,0.7379249919385522,2.3287144791941756,1.2096421855963513,-1.4171373071504356,-3.028685016754682,-1.809655651254087,-0.09693073507529792,-0.6348658714216391,-1.1027856929135214,-0.263812969350133,-1.2168423180564514,-2.668123897647912,-1.393601286112526,-0.15309406164968165,-0.48061751352949955,-0.9914149531554445,-0.261839696008382,static_guidance + adaptive_guidance
91,1.2554892287887782,0.9858033055112766,-0.8294912999484265,-1.4989154275092595,0.7763630734520437,2.4145502532440615,1.218390694568237,1.2150811380315503,0.922968835431135,-0.8779714519097297,-1.4798702343450145,0.7379249919385522,2.3287144791941756,1.2096421855963513,-1.3646776305837256,-3.26924305567909,-1.8271141895105614,-0.33827264221459763,-0.6161648211656424,-1.1780309578250039,-0.2738363871722387,-1.1667064206803472,-2.8726468724195486,-1.407106381817163,-0.38141854807240105,-0.45985338481347376,-1.060357674212508,-0.2695585701872301,static_guidance + adaptive_guidance
91,1.2549582901605438,0.9916179535745371,-0.8291233342815405,-1.4930733786523465,0.7766522746169875,2.419801007926541,1.22337053328035,1.2150811380315503,0.922968835431135,-0.8779714519097297,-1.4798702343450145,0.7379249919385522,2.3287144791941756,1.2096421855963513,-1.329943033889661,-3.491383624834085,-1.816749033960416,-0.5661828138156308,-0.5963521861740567,-1.2999507723423256,-0.3045275018548333,-1.1345730496479332,-3.0580867703355663,-1.3935533556271196,-0.5960938583715142,-0.4388646908796326,-1.1750791666808909,-0.29781465980512645,static_guidance + adaptive_guidance
92,1.2543705901212567,0.9973271428198835,-0.8288377056817045,-1.4871945497084782,0.7767093978350353,2.4251998356811417,1.2287489959076294,1.2129946602688477,0.9279329251878892,-0.8755890070193431,-1.4666321133681208,0.7384730485869753,2.326726621960347,1.2119542959669332,-1.3837761958328259,-3.4945067468880002,-1.7160745142845943,-0.2914912377322807,-0.5736512512089668,-1.3460763107397236,-0.3347505459067025,-1.1815799474556916,-3.0599484912116734,-1.3096281120527478,-0.33856863944929405,-0.41834546478954654,-1.2113067582856463,-0.3265504116409508,static_guidance + adaptive_guidance
92,1.2538172657397928,1.002644227101071,-0.8286503908379251,-1.4815686261433498,0.7767292877645404,2.4303715715319987,1.2339065332704757,1.2129946602688477,0.9279329251878892,-0.8755890070193431,-1.4666321133681208,0.7384730485869753,2.326726621960347,1.2119542959669332,-1.3738132877029556,-3.65066165590005,-1.7169486206640514,-0.5114165948531539,-0.5831930475822412,-1.4018008673382956,-0.34724226313922557,-1.1743210296522428,-3.1828069246762927,-1.3088737408891116,-0.5456135256317631,-0.42780647360845553,-1.2599533238276157,-0.3365239237846476,static_guidance + adaptive_guidance
92,1.2532144708184068,1.008057132015287,-0.8283987035210614,-1.4754879841805464,0.7767611920010034,2.4356183952162187,1.2390283264447566,1.2129946602688477,0.9279329251878892,-0.8755890070193431,-1.4666321133681208,0.7384730485869753,2.326726621960347,1.2119542959669332,-1.3411139871819164,-3.8142133909013247,-1.7618344850966539,-0.7616613831008707,-0.5753036523472304,-1.4280450043915436,-0.34678990099510637,-1.1445674725158193,-3.312462139219081,-1.3515714864565755,-0.7819367717216379,-0.4197874919293561,-1.2790167052925199,-0.333570808911464,static_guidance + adaptive_guidance
93,1.2524235005030062,1.01355408552439,-0.827865453499776,-1.4690557794710761,0.7768135678808735,2.4404713894763157,1.2437787557431603,1.2102073079439748,0.9327502964933672,-0.8731978634070288,-1.4533589506754652,0.7391089049988473,2.3243877110484306,1.2129590840152105,-1.3692454517523063,-3.8950002566871254,-1.7373971020602763,-0.5695154712924455,-0.5703194090259813,-1.4741114959547623,-0.3342852819602379,-1.1634384001794704,-3.393021801817553,-1.3418750794435987,-0.605859014959538,-0.41736570176494536,-1.3154984610455358,-0.3192530001635242,static_guidance + adaptive_guidance
93,1.2515858484730504,1.018498201027207,-0.82726143490436,-1.4628714677758106,0.7769316826466958,2.4446742729184616,1.247514862326046,1.2102073079439748,0.9327502964933672,-0.8731978634070288,-1.4533589506754652,0.7391089049988473,2.3243877110484306,1.2129590840152105,-1.329594774915313,-3.994208295276078,-1.7685866224677167,-0.8070729370860288,-0.5909287798202304,-1.4570002184788198,-0.3069451729117434,-1.1278713387535102,-3.461515445814837,-1.3677945809606733,-0.8290976775684525,-0.4374959251558267,-1.2926444977143836,-0.29009060671588865,static_guidance + adaptive_guidance
93,1.2506680075369256,1.0234441262281044,-0.8265513181641201,-1.456332128045664,0.7771240759187191,2.448830308063985,1.2514573177751978,1.2102073079439748,0.9327502964933672,-0.8731978634070288,-1.4533589506754652,0.7391089049988473,2.3243877110484306,1.2129590840152105,-1.2831908058109778,-4.1340180618930935,-1.8163841392210274,-1.0558707902464188,-0.5873748711372231,-1.4827370808995939,-0.3221267003019694,-1.0859419118905804,-3.5705995754286954,-1.4093963801254354,-1.0627547158463495,-0.43316154896671455,-1.3127026862979017,-0.30334920313508507,static_guidance + adaptive_guidance
94,1.2496873176873626,1.0282272641847197,-0.8257319857337445,-1.4496480133866663,0.7773897980953226,2.452769390780839,1.255285614619233,1.206715945468801,0.9374060686723169,-0.8708034455699334,-1.4400731236254387,0.7398324764405473,2.3216865007052974,1.2126165375007076,-1.3762930589051237,-4.099005822845436,-1.7560461270414023,-0.843073681762105,-0.5956087247331996,-1.5245689513080374,-0.33068549252988977,-1.1672715481971687,-3.539334032047666,-1.3613594925405739,-0.8655106657669103,-0.4434535063468217,-1.3457337090943486,-0.30988319890405236,static_guidance + adaptive_guidance
94,1.2488610570075382,1.0322923769425065,-0.8249342516736785,-1.443375997911314,0.7776213434404347,2.45625950026291,1.2587467561095624,1.206715945468801,0.9374060686723169,-0.8708034455699334,-1.4400731236254387,0.7398324764405473,2.3216865007052974,1.2126165375007076,-1.3648945023437458,-4.156785185536927,-1.8009521514260214,-1.0253759279346064,-0.5836111337005533,-1.522191783812303,-0.33100844763741677,-1.159892091948833,-3.572062756238866,-1.3992798330237073,-1.0331156032071256,-0.4305178603358223,-1.338595015710539,-0.30851875680440755,static_guidance + adaptive_guidance
94,1.2478976904562542,1.0364543249366247,-0.823742898853841,-1.4369474947304648,0.7778490865086561,2.4596935047956427,1.2625342014255767,1.206715945468801,0.9374060686723169,-0.8708034455699334,-1.4400731236254387,0.7398324764405473,2.3216865007052974,1.2126165375007076,-1.2967147409550424,-4.309531568680536,-1.926980798718959,-1.258236321034034,-0.5976350348542765,-1.531443061796948,-0.35016090655712173,-1.0963983417698886,-3.699161768480413,-1.514875913085104,-1.2509119875669825,-0.4436191105987352,-1.343161311299539,-0.32582473684816504,static_guidance + adaptive_guidance
94,1.2468352413395163,1.0404029119284768,-0.822377258506759,-1.4305720531074502,0.7780371485532421,2.4623073324017826,1.2667590446332082,1.206715945468801,0.9374060686723169,-0.8708034455699334,-1.4400731236254387,0.7398324764405473,2.3216865007052974,1.2126165375007076,-1.2735052237472124,-4.3776677045699,-1.971798661482476,-1.4430987798231065,-0.5831136986712989,-1.467295886716914,-0.39808350055196856,-1.0783567935601481,-3.7429653381622687,-1.5477349887472642,-1.420834777567554,-0.42833588245425963,-1.2754481140423968,-0.3716876090289181,static_guidance + adaptive_guidance
95,1.2458981004003482,1.04390976368865,-0.821030897051127,-1.4243925142838365,0.7782005743401894,2.464337345374514,1.2713363866489742,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.4045704876120733,-4.2883102593464715,-1.9398602846605917,-1.15580267556417,-0.5753389600890505,-1.4669748679706018,-0.42244197923517135,-1.1939884053384926,-3.6646913923804227,-1.5233978810554667,-1.1500939178351899,-0.42339419690336777,-1.2684363106578904,-0.3929625270227579,static_guidance + adaptive_guidance
95,1.2450739344470103,1.0467946406468207,-0.8196540334864595,-1.4188612858179197,0.7783438697567778,2.4659438297745324,1.2756871176054654,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.373419900154718,-4.289848857390052,-2.0245379388982525,-1.2990481307172803,-0.5782188879863484,-1.4728280075100433,-0.43037184333039935,-1.166838587422697,-3.6485963662725953,-1.595973237650624,-1.280209801256715,-0.42569439241329315,-1.2721007545011815,-0.39877067839115155,static_guidance + adaptive_guidance
95,1.2441592430344859,1.0495783910290184,-0.8180335273987526,-1.4132603951162417,0.7784730134215251,2.467382341286678,1.2802454295768841,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.3343382135172066,-4.356964953978746,-2.109778563192524,-1.4735150020826808,-0.5795192477049437,-1.4599144352962226,-0.4423632613470662,-1.1321971103429,-3.6986969683765114,-1.6669700054668906,-1.4413817424485407,-0.4264722736963568,-1.2572273350859438,-0.4085391530405179,static_guidance + adaptive_guidance
95,1.243167909640429,1.0520903113034672,-0.8163789292097222,-1.4078322480120784,0.7785949638293648,2.4685282055574214,1.2845068896788174,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.2904112193510675,-4.375869069682283,-2.160962580560352,-1.6459796298275944,-0.5870910692237579,-1.4410607719501347,-0.4366775855324182,-1.093082370835439,-3.7022471335788034,-1.7036105050336434,-1.6009614844555269,-0.43355071864555594,-1.2368125310292963,-0.4007752990476309,static_guidance + adaptive_guidance
95,1.2422241202573814,1.0540709505319947,-0.8148295525008746,-1.4029448777172093,0.7787358620602246,2.469426121849364,1.2881889192706137,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.2427261905131943,-4.396073442858667,-2.2304365363596794,-1.7541357261282275,-0.5824694684174441,-1.4431529684347435,-0.4372037599708227,-1.0499788025663395,-3.710344977346204,-1.7594658143875155,-1.6975163461912326,-0.42835908378164517,-1.2376813944247975,-0.39950586508744224,static_guidance + adaptive_guidance
95,1.2411933123656036,1.055923292938761,-0.8131370068338591,-1.3981578129816563,0.7789276169067304,2.4701424924982067,1.2922709662247465,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.2082660966369996,-4.4137540976737775,-2.2771704081325606,-1.8429392893696335,-0.5980845894503394,-1.4265660473277746,-0.4538406788976391,-1.0205225853971618,-3.7167033087921597,-1.7913226192080887,-1.7749567718915882,-0.44319841939445026,-1.2201184804255523,-0.41415209990606366,static_guidance + adaptive_guidance
95,1.2402970207573103,1.057375794517356,-0.8115299496962556,-1.3938752026897405,0.7792624967976343,2.4706318198784523,1.2964969219312552,1.2025178004880388,0.9418851495456124,-0.8684113141021754,-1.4267975008211806,0.7406436107939562,2.3186116989605097,1.2108865605727033,-1.2073930171090987,-4.377016071238559,-2.3261699207433746,-1.894617286327359,-0.6128770073603925,-1.4036822272721095,-0.4877295497119314,-1.0240003967939497,-3.671086960235184,-1.8261964883587356,-1.8164690634598846,-0.4566360087743323,-1.1965679942440663,-0.44598010690340106,static_guidance + adaptive_guidance
96,1.239469903826984,1.058493265434199,-0.8100492389336845,-1.3901962215649895,0.7797357722912137,2.470920925471059,1.3013151601285806,1.1976104629166713,0.9461722384493783,-0.8660271643616397,-1.4135554369003103,0.7415420888358781,2.3151519694790323,1.2077289800157587,-1.3553378798939562,-4.231351692857557,-2.301808451336189,-1.4599410628767244,-0.6261625740352945,-1.4286655335683789,-0.5430105677684458,-1.1525045853142526,-3.5503768485728555,-1.807887349311573,-1.4037181558089322,-0.4718618677240911,-1.2166964017489517,-0.49731577358864065,static_guidance + adaptive_guidance
