Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
98,1.2194098024833477,0.9638703827945945,-0.8466881209713485,-1.368831587673743,0.7756484376246257,2.3792666966915132,1.1896317490891253,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2021766133736316,-0.35092511731523407,-0.5058200299353279,-0.6419097999932962,-0.481021178589147,-0.6498791756841564,0.022097929829399395,-1.0390941957985624,-0.2926949393185317,-0.3758103145524067,-0.5961341092723275,-0.3519314048040581,-0.5517431583843586,0.018493299463622256,static_guidance + adaptive_guidance
98,1.2193593391628716,0.9638718355205947,-0.8467115853631754,-1.3689932170250616,0.7756483198849508,2.37926598461469,1.1896362300664014,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2091978638886074,-0.35098205885544936,-0.5234009594177047,-0.6190356458788533,-0.4808680055826048,-0.6497086939822705,0.02167407522870439,-1.0463592928271863,-0.29274321552090604,-0.39359992993508747,-0.5736612682945101,-0.35177870604603667,-0.551573644092213,0.01807164597898817,static_guidance + adaptive_guidance
98,1.219304459344052,0.9638750507915747,-0.8467109837081765,-1.3691554146472806,0.775643058907683,2.3792666966915132,1.189630335572974,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2052151417328805,-0.3515867074918416,-0.523735831746991,-0.6226461812242781,-0.4799965456224485,-0.6501796047624007,0.02272911788801089,-1.0426417583832972,-0.29332868544824653,-0.39392945130893336,-0.5776745277491074,-0.3509284369944611,-0.5520435874626028,0.01912379318416615,static_guidance + adaptive_guidance
98,1.219259126440274,0.9638973424157786,-0.8467117032335514,-1.3693052690785485,0.7756443813277616,2.3792666966915132,1.1896330216255495,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.1908334228498534,-0.3569209352991529,-0.5235067624709644,-0.6183643412597793,-0.48080860075840537,-0.6502447666965333,0.022538443847984552,-1.028479095052611,-0.2985299463679857,-0.3937067812953188,-0.573764764708501,-0.3517351654997249,-0.5521087493967355,0.01893443856914468,static_guidance + adaptive_guidance
98,1.2192262640821123,0.9639181548439237,-0.8467124537340881,-1.3694940524439538,0.7756375799846095,2.37926598461469,1.1896327956275052,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2030732205245531,-0.3502363817616699,-0.522702307764578,-0.607933398430068,-0.48014853508078775,-0.6441951636156511,0.02172746572379463,-1.0408776886882656,-0.29172124917152326,-0.39290900133598483,-0.5638025563251969,-0.3511024952343337,-0.5460601137255936,0.018123349431688154,static_guidance + adaptive_guidance
98,1.2192094354729615,0.963922070147483,-0.8467142065182692,-1.369718541257207,0.7756389008793565,2.3792666966915132,1.189631593492983,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.1967361654912614,-0.3532980945135705,-0.5233036903594452,-0.5868692061354273,-0.4807470311011658,-0.6503962543212978,0.021808685883244458,-1.0346219520785787,-0.29475960760328057,-0.3935259727152355,-0.5432957523331694,-0.3516956707679647,-0.5522602370215,0.018203979086558058,static_guidance + adaptive_guidance
98,1.2192076527572775,0.9639190442238553,-0.8467125361927768,-1.3699459585983071,0.7756345949671404,2.37926598461469,1.1896367011701419,1.1856603747019818,0.9541082136641137,-0.861306257120475,-1.3872678024949323,0.7435998653422757,2.307032171304087,1.1969699658440902,-1.2072453885048078,-0.35330366525204143,-0.5227356723592604,-0.5708549825790971,-0.48020219955101073,-0.6497626874245572,0.02153341896228176,-1.0451397894480625,-0.29478322761636333,-0.39294309929575105,-0.5278461883868378,-0.35116818318024956,-0.5516276375344997,0.01793122112503331,static_guidance + adaptive_guidance
97,1.2192127040035532,0.9639235587726926,-0.8467072464792351,-1.3701605944194724,0.775633462551576,2.379267408768336,1.1896328051803355,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9822866340391707,-0.4913508510658099,-0.6108903799786258,-1.059864013964,-0.49654590830042683,-0.6123332776829358,0.0401297336835009,-0.8505887606155652,-0.40913590866422106,-0.46074851399739986,-0.9860556005885108,-0.362996282821363,-0.5199267484902294,0.03353699378409214,static_guidance + adaptive_guidance
97,1.2192129424342433,0.9639271780899319,-0.8466998021641261,-1.3703485395824726,0.7756334625515672,2.37926598461469,1.1896397354754593,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9820604826376726,-0.49142685696654914,-0.6111006762352807,-1.0489831347094094,-0.4965469600333137,-0.6117190938325143,0.03900213739104975,-0.8503614556553307,-0.40919014980148777,-0.46089286741347807,-0.9756339022320384,-0.36299733455428523,-0.5193145007622004,0.03241278925866624,static_guidance + adaptive_guidance
97,1.219215336872079,0.9639182701093821,-0.846703904610028,-1.370567589484512,0.7756279837451358,2.3792674086068306,1.189629046351708,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9829502178322965,-0.4867363458038445,-0.6088244741553965,-1.0194659183494936,-0.49602447493085133,-0.6124422278528859,0.041527769244165486,-0.851239606247807,-0.4045532067779838,-0.4586530054041201,-0.9466518607558256,-0.3624969510686599,-0.5200356988797445,0.034933189730315416,static_guidance + adaptive_guidance
97,1.2192274772056488,0.963906202145294,-0.8467018772928336,-1.3709356114091436,0.7756240317722162,2.379265170812607,1.1896330390508747,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9863357442034544,-0.49176983345181785,-0.6092318188125677,-1.0011453439270344,-0.4961029557420039,-0.6115721244131502,0.04106663525874245,-0.8545663961037618,-0.4096592651255149,-0.459042391786744,-0.9292304243328867,-0.3625913742191363,-0.5191686376984886,0.03447400981829521,static_guidance + adaptive_guidance
97,1.2192289165147356,0.9638854429976758,-0.8467055760432297,-1.37140653018053,0.7756231541269368,2.3792659976966424,1.1896345762503358,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9790033178855491,-0.48552438722295027,-0.6102934416509274,-0.9507302662185853,-0.49553721383180127,-0.6114712060255751,0.03993552000488888,-0.847227006221011,-0.4035386540265727,-0.46013677870133224,-0.8799658785186036,-0.3620291727478825,-0.51906659517048,0.033343646887733815,static_guidance + adaptive_guidance
97,1.2192272460795284,0.9638838946192634,-0.846716170568325,-1.3719532698498267,0.7756238269040666,2.379264458741766,1.1896359891013855,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9804037790186819,-0.49075533471739946,-0.6023175389492782,-0.9309280483759471,-0.49489402695581064,-0.6111489706382449,0.03976602385306418,-0.8486355491372666,-0.4087789126942857,-0.45225472386468,-0.8614994354752574,-0.36138327187523483,-0.518746451976647,0.03317484220164273,static_guidance + adaptive_guidance
97,1.2192272460795284,0.9638928036104167,-0.8467151723729944,-1.3725623550258848,0.7756211215460115,2.3792645780890744,1.1896337380637152,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9830387743715584,-0.4935037724314684,-0.6111104878281364,-0.8830636699778046,-0.49635872529886604,-0.6109386819478811,0.040715716334807306,-0.851270544490143,-0.4114737761918894,-0.46103883058215916,-0.815123152187988,-0.3628588836878369,-0.5185360010348316,0.034123432999372955,static_guidance + adaptive_guidance
97,1.2192272460795284,0.9638997637598137,-0.846718328067089,-1.3733055057647203,0.775619721265702,2.379265984614691,1.1896359891013963,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9813723606817196,-0.493838380402617,-0.609228858997988,-0.83529181537689,-0.4966921424333904,-0.6117749537993556,0.040110008823845564,-0.8496041308003043,-0.4117665293060735,-0.4591851553554706,-0.7691669368844538,-0.3631979495816763,-0.5193703607290405,0.03351882717242944,static_guidance + adaptive_guidance
97,1.2192272460795284,0.9639065987446545,-0.8467099996780362,-1.3741058871609564,0.7756190978321764,2.379267642028768,1.1896344632224902,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9797551039428086,-0.4918579543868443,-0.6107668463471241,-0.7986258710127832,-0.496350931841172,-0.6113385922464065,0.040397770873498225,-0.8479868740613933,-0.40974500111036893,-0.4606493686067173,-0.7344564557123441,-0.3628592539330096,-0.5189317459385162,0.033805842439201164,static_guidance + adaptive_guidance
97,1.2192282262447982,0.9639176564467579,-0.8467082219838461,-1.3748829458212615,0.7756183857553535,2.379265171458703,1.1896337511456674,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9803262807428144,-0.495061900493485,-0.6103164166322325,-0.7727535551506166,-0.4957857084860563,-0.6119447704028268,0.04066569789684798,-0.8485533086941478,-0.4128824517276889,-0.46018319181464623,-0.7104826217681668,-0.3622969031103143,-0.5195412828098042,0.034073420963873155,static_guidance + adaptive_guidance
97,1.2192255756441293,0.9639151100526193,-0.846712255123763,-1.3757602907861546,0.7756129611718013,2.37926598461469,1.1896359891013963,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9799306745777911,-0.49084723592244695,-0.6090917788992468,-0.727782595664271,-0.4955028978982765,-0.6119779053405626,0.039889763550751134,-0.8481705264804266,-0.4086830998972784,-0.458994280229556,-0.6676551601112315,-0.3620359754031711,-0.5195733122702487,0.03329858189933501,static_guidance + adaptive_guidance
97,1.2192219563700244,0.9639098203391359,-0.8467143728573414,-1.3766677376552865,0.7756148802075121,2.3792637510196117,1.189632225266761,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9779233763749234,-0.49097218685980565,-0.6092019809935922,-0.6905885174887313,-0.4960884605468177,-0.6111825022341008,0.041176495724523664,-0.8461807387971226,-0.4088398605255801,-0.45912324152010664,-0.6326781236605812,-0.36261379662253296,-0.5187809457135711,0.03458347200866779,static_guidance + adaptive_guidance
97,1.2192255756436732,0.9639114878315518,-0.846714606731368,-1.3775396223527248,0.7756155922843351,2.3792676376501722,1.1896352639426213,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.983572535774376,-0.4912860175135878,-0.608229724236365,-0.6622128953864329,-0.4960344515522996,-0.6116561725538582,0.04001631249053873,-0.851812387679218,-0.40914366371406263,-0.45815305645348153,-0.6064326590575998,-0.3625569150955944,-0.5192493321986241,0.03342477593798532,static_guidance + adaptive_guidance
97,1.2192202774268626,0.9639251122464876,-0.846708482000192,-1.378433929390547,0.7756162026358975,2.3792644587358085,1.189635277023909,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9794931995250491,-0.49143739268964787,-0.6089370040287574,-0.6274717165131481,-0.49661727149871976,-0.6120229798066705,0.03991181906815746,-0.8477586848929634,-0.4092131084737132,-0.4588060824742913,-0.5738764191434529,-0.36313727287136904,-0.5196204611531717,0.03332028891773832,static_guidance + adaptive_guidance
97,1.2192235082589256,0.9639316565669759,-0.8467045939764002,-1.3793170078688433,0.7756155922843351,2.379265183894633,1.18963658327907,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9836638904021736,-0.4925811484922789,-0.60799149867879,-0.6044937729750288,-0.4961202935397195,-0.611931060122443,0.039363035149143036,-0.8519137445837208,-0.4103175100064362,-0.4578261364364558,-0.5530559813495624,-0.3626427570830143,-0.5195275556229,0.03277214429519007,static_guidance + adaptive_guidance
97,1.2192255724904102,0.9639267178572417,-0.8466995816565397,-1.3802023540211619,0.7756162026358975,2.3792659847761954,1.1896367011782185,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9802468455828391,-0.49139905758244007,-0.6121579348281831,-0.565952267662872,-0.4966015396594425,-0.6124269687806879,0.039077090866748355,-0.8484867127435782,-0.40916511802656624,-0.46194817271767574,-0.5166775220816751,-0.36312154103209177,-0.520022375490809,0.032486257714009675,static_guidance + adaptive_guidance
97,1.2192254991142526,0.9639129832907158,-0.8467029225282502,-1.3810040409599798,0.7756135577791267,2.379264458735784,1.1896344632224902,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9795688278685801,-0.49264448054578885,-0.6114163251741568,-0.5510536633148677,-0.4957603644368877,-0.6113116445149489,0.040398971582304856,-0.8478090500327276,-0.4104931338028887,-0.4612361569977275,-0.5037375705805953,-0.36229103521566935,-0.5189091258614833,0.033807043148007795,static_guidance + adaptive_guidance
97,1.2192182196357786,0.9639146498211643,-0.8467098827846445,-1.381815399625183,0.7756110516957049,2.3792655240253167,1.189632225266761,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9775839717648648,-0.4942492873623129,-0.6094281726793879,-0.5272154028092574,-0.49635039064603637,-0.6117901616038188,0.04096236641804922,-0.84585941299409,-0.4120879189389045,-0.45930965948008723,-0.4818815925377883,-0.3628911710164313,-0.519386194700072,0.03436934270219335,static_guidance + adaptive_guidance
97,1.2192053769934832,0.9639302548017151,-0.8467110552830845,-1.3825534325808488,0.7756101658415037,2.3792644587357867,1.1896308011131151,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9798711046674289,-0.49423675544173795,-0.6107927517615147,-0.5209118662624961,-0.49606749025050995,-0.611458850459474,0.04175398020984601,-0.848208680272954,-0.41198154647100194,-0.4606846247262295,-0.4773811917036664,-0.3626118441748119,-0.5190563318060047,0.0351602594966345,static_guidance + adaptive_guidance
97,1.219193767761827,0.9639450495210865,-0.8467130417238129,-1.3832181438220204,0.7756101118359312,2.3792644587896192,1.1896344632204965,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9785725268614418,-0.4923580531255445,-0.6074542367885829,-0.4994044512773236,-0.49657929454639077,-0.6117093060367575,0.04041493226543113,-0.8469662694419312,-0.4100138761129168,-0.45736370593808395,-0.4574977754415155,-0.363123866330273,-0.5193067873101036,0.03382300383015831,static_guidance + adaptive_guidance
97,1.2191958018595113,0.9639480397315865,-0.8467113712879649,-1.383913605306293,0.7756087894075445,2.3792651708146746,1.1896344632165086,1.191991883901025,0.9502518292943023,-0.8636568251089471,-1.400370767228253,0.7425276245315295,2.3112959334204106,1.203103551501357,-0.9807937904151037,-0.4901859750216647,-0.6107337991764652,-0.4781434121570839,-0.4919740270059515,-0.6120442835427867,0.04031877933148238,-0.8491776917660362,-0.4078238163788114,-0.4606284713589916,-0.43793586293808917,-0.358523933492905,-0.5196407968253142,0.03372685089425783,static_guidance + adaptive_guidance
