Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
57,0.9946354103263151,0.7067375016764806,-0.8423674457376783,-1.7079963859543026,0.8326591004629634,2.2415629510413417,0.5645871890726307,0.9156009717826237,0.7578042375357654,-0.9246291576593251,-1.7840545292222032,0.7675947390836058,2.2637680682602905,0.6302561698899467,-2.647199447952121,1.335763015697661,-2.4562702372960485,-3.079034066940196,-0.7155921123357977,-0.2614413732717644,-0.07060955021354193,adaptive_guidance
57,0.9958956466060657,0.7075223283133323,-0.8415690560692077,-1.7054828216101772,0.8326598527861957,2.24610430458196,0.5688843050368932,0.9156009717826237,0.7578042375357654,-0.9246291576593251,-1.7840545292222032,0.7675947390836058,2.2637680682602905,0.6302561698899467,-2.6949297419812703,1.300241995713052,-2.4618658821076416,-3.163382449147743,-0.7158990314275128,-0.2783756529524066,-0.08664725983854427,adaptive_guidance
57,0.9973545361079584,0.7084496611378642,-0.8408577203741436,-1.7028468044568001,0.8326591407093736,2.2511223158880593,0.5735427061501771,0.9156009717826237,0.7578042375357654,-0.9246291576593251,-1.7840545292222032,0.7675947390836058,2.2637680682602905,0.6302561698899467,-2.7908979399833913,1.2499948354714245,-2.4381020812460714,-3.2295088819036137,-0.7148473594479078,-0.3517488471913287,-0.10105955886173684,adaptive_guidance
57,0.9989935082408546,0.7096279168559414,-0.8403987359326197,-1.70027285134992,0.8326617855600134,2.256593258432764,0.5783134679579666,0.9156009717826237,0.7578042375357654,-0.9246291576593251,-1.7840545292222032,0.7675947390836058,2.2637680682602905,0.6302561698899467,-2.8426729398477284,1.1619349055404005,-2.428503296087693,-3.328455772763071,-0.7158360130836232,-0.44335258464739374,-0.11098103920964142,adaptive_guidance
57,1.0005356451730478,0.71096223753455,-0.840053224194059,-1.6979219000310855,0.8326611349814478,2.2619618471088754,0.5826089359776604,0.9156009717826237,0.7578042375357654,-0.9246291576593251,-1.7840545292222032,0.7675947390836058,2.2637680682602905,0.6302561698899467,-2.8968102675601006,1.0897849044142096,-2.4188629766902374,-3.4024164216012784,-0.7147725286309262,-0.5012578354874109,-0.11969981428973994,adaptive_guidance
57,1.0022017594327364,0.7123478905808187,-0.8398180997166667,-1.6955618944763573,0.8326631079938477,2.267450811839308,0.5866205993161548,0.9156009717826237,0.7578042375357654,-0.9246291576593251,-1.7840545292222032,0.7675947390836058,2.2637680682602905,0.6302561698899467,-2.960505826927032,1.0427530589047604,-2.4165236129915937,-3.4682159139139768,-0.7162864476320631,-0.5423877398964606,-0.10396189423689652,adaptive_guidance
58,1.0040582570961833,0.7139786568172941,-0.8395448077282711,-1.6930069655376179,0.8326638200713529,2.273853391239117,0.5904755253732523,0.932861781923549,0.7605891634235036,-0.9247252622727444,-1.7815247614554437,0.76559927415326,2.267472184299777,0.6542107391781542,-2.4805052752779018,1.0577850296164426,-2.4408472023828796,-3.451260752549177,-0.7374170061063482,-0.5788547711078539,-0.02165932919761529,adaptive_guidance
58,1.00571146829712,0.7156034821176469,-0.8392363203063433,-1.690634068862553,0.8326624976429674,2.2796945517141363,0.5938724239761914,0.932861781923549,0.7605891634235036,-0.9247252622727444,-1.7815247614554437,0.76559927415326,2.267472184299777,0.6542107391781542,-2.532444331416586,1.020531101644471,-2.4462574298856947,-3.5153382013221672,-0.7364322828082567,-0.5971269122715628,-0.013671653952697205,adaptive_guidance
58,1.007333708321474,0.7170845662507119,-0.8390354529315388,-1.6884900022262301,0.8326631079945299,2.284947278124451,0.5971575872298367,0.932861781923549,0.7605891634235036,-0.9247252622727444,-1.7815247614554437,0.76559927415326,2.267472184299777,0.6542107391781542,-2.5786221402482683,0.9690432158458797,-2.4460686281453823,-3.585090423187361,-0.7366050068258198,-0.6218202331874887,-0.053985786549794273,adaptive_guidance
58,1.0090540288603504,0.7187958173987051,-0.838844012764056,-1.6862850595888221,0.8326624976429674,2.2904303767740144,0.6013055732446694,0.932861781923549,0.7605891634235036,-0.9247252622727444,-1.7815247614554437,0.76559927415326,2.267472184299777,0.6542107391781542,-2.6465729602763295,0.9028071141640879,-2.433771395486967,-3.649853979290964,-0.7362148188359201,-0.649082946339114,-0.09533914387863243,adaptive_guidance
58,1.0109052008453905,0.7206828920958748,-0.8387890379922046,-1.6840881551862534,0.8326631079945299,2.29612076051948,0.6058744405267793,0.932861781923549,0.7605891634235036,-0.9247252622727444,-1.7815247614554437,0.76559927415326,2.267472184299777,0.6542107391781542,-2.7250255545355193,0.8170601742053047,-2.4063439147203654,-3.7062164343658193,-0.7364000879774596,-0.7246420697764875,-0.1234284704517782,adaptive_guidance
59,1.0126649391106597,0.72253388300468,-0.8387610024820293,-1.682065030299766,0.8326624976429674,2.3013665722645307,0.6101824889972471,0.9497460021494248,0.7635890162737269,-0.924716730434227,-1.77852140130625,0.763653392929946,2.2711675669622053,0.6781253265282032,-2.2547510684397567,0.8382815129412337,-2.40844751071636,-3.6879586311506074,-0.7570150019051847,-0.7222832100944565,-0.06818518261067563,adaptive_guidance
59,1.0146089573550665,0.7245338259235021,-0.83866108048973,-1.6799799261918515,0.8326638200713529,2.3068516455138757,0.6147444354359887,0.9497460021494248,0.7635890162737269,-0.924716730434227,-1.77852140130625,0.763653392929946,2.2711675669622053,0.6781253265282032,-2.321677389718353,0.767142457030801,-2.415367561251938,-3.744432896983642,-0.7577230053057799,-0.7413725680381691,-0.07577233233841796,adaptive_guidance
59,1.0165880281012771,0.7265300740621881,-0.8385662560402269,-1.6779780177484096,0.8326636857422247,2.312121157153101,0.6189293974054891,0.9497460021494248,0.7635890162737269,-0.924716730434227,-1.77852140130625,0.763653392929946,2.2711675669622053,0.6781253265282032,-2.3819915486153724,0.728451935915351,-2.4266913211349235,-3.78228064308377,-0.7571506700387605,-0.7797956423364691,-0.05961325315470453,adaptive_guidance
59,1.0185997609902433,0.7285815001970515,-0.8385020931642673,-1.67602125685743,0.8326594556338968,2.3171460462865774,0.6229071286343029,0.9497460021494248,0.7635890162737269,-0.924716730434227,-1.77852140130625,0.763653392929946,2.2711675669622053,0.6781253265282032,-2.4671078362882675,0.6395850726188114,-2.417627615337023,-3.854243015338795,-0.7575901027276678,-0.7676167629795406,-0.06511378486823893,adaptive_guidance
59,1.0205652392770195,0.7304332287457307,-0.8384983399048078,-1.6742406092248443,0.8326576100691474,2.321421847783244,0.6263256021364999,0.9497460021494248,0.7635890162737269,-0.924716730434227,-1.77852140130625,0.763653392929946,2.2711675669622053,0.6781253265282032,-2.532285858327969,0.6118050615686611,-2.418570915220491,-3.894729585532189,-0.757202321893223,-0.7750389480744196,-0.05757856151177823,adaptive_guidance
59,1.0225460849732284,0.732489667216547,-0.8384282316580192,-1.6724010647457683,0.8326582248895321,2.3256806139959836,0.6294708267648124,0.9497460021494248,0.7635890162737269,-0.924716730434227,-1.77852140130625,0.763653392929946,2.2711675669622053,0.6781253265282032,-2.5795206121217,0.5277586165124193,-2.416262395982971,-3.957511104718197,-0.7573419915680093,-0.8054259158703427,-0.03572268454512002,adaptive_guidance
60,1.0245189389483322,0.734546409055057,-0.8384652261329016,-1.6706428122347818,0.8326595428420438,2.329753284541676,0.6323414920176743,0.9662381524742045,0.7667975577971902,-0.924603786756478,-1.7750478199272948,0.7617593599122614,2.2748455635055365,0.7019663218752328,-2.1425231599309353,0.548669965274033,-2.3964662129537913,-3.893892744153769,-0.7781891661603252,-0.798012169354803,0.009404176565911249,adaptive_guidance
60,1.0264431058890262,0.7367606581464706,-0.8384169532497869,-1.6687025966261204,0.8326568979852729,2.3343668159272544,0.6355959557067936,0.9662381524742045,0.7667975577971902,-0.924603786756478,-1.7750478199272948,0.7617593599122614,2.2748455635055365,0.7019663218752328,-2.1716419634399626,0.4653664604056005,-2.423603860438596,-3.9761294303480117,-0.7772855726170689,-0.8676286922613232,-0.014126885646973703,adaptive_guidance
60,1.0284344994530639,0.7390378514336389,-0.8384537629720442,-1.6667597748605418,0.8326582204136582,2.339126084410586,0.6394743355513653,0.9662381524742045,0.7667975577971902,-0.924603786756478,-1.7750478199272948,0.7617593599122614,2.2748455635055365,0.7019663218752328,-2.2427754828282764,0.39068330463970746,-2.4012235182359754,-4.0437794513873655,-0.7775003631110458,-0.9106207918149651,-0.058991443019001444,adaptive_guidance
60,1.0302774733667546,0.7413340599484456,-0.8384166321430699,-1.6648919619018268,0.8326486906402139,2.344106045853834,0.6437417807509107,0.9662381524742045,0.7667975577971902,-0.924603786756478,-1.7750478199272948,0.7617593599122614,2.2748455635055365,0.7019663218752328,-2.2939085188316133,0.3365978892303426,-2.41507958009955,-4.087523630176898,-0.7765475164288219,-0.9470673034208398,-0.08576330076096392,adaptive_guidance
60,1.0321038776689184,0.7434364415526187,-0.8384256224969139,-1.6632082554555052,0.8326494847569323,2.348779377537068,0.647841690953526,0.9662381524742045,0.7667975577971902,-0.924603786756478,-1.7750478199272948,0.7617593599122614,2.2748455635055365,0.7019663218752328,-2.3797749774475396,0.2823428317089679,-2.4084003197837416,-4.132488236370365,-0.778303411082397,-1.0028010488080845,-0.09054830341750203,adaptive_guidance
61,1.0339746877809444,0.7456475166430325,-0.8384084405480022,-1.6615112746253708,0.8326474371697595,2.3538666305819054,0.6520777598588046,0.9823231003764761,0.7702082655791003,-0.9243868183371262,-1.771107988364065,0.7599193718240258,2.2784974195108703,0.7256998349832031,-1.9089333005524156,0.30270230560330696,-2.4128939435315875,-4.054989656943392,-0.7963218808039775,-1.0162523181435956,-0.037228471484238856,adaptive_guidance
61,1.0357634378165546,0.7479954610936062,-0.8384171737415999,-1.6596989792840324,0.8326493626586993,2.358442116414949,0.656155841414902,0.9823231003764761,0.7702082655791003,-0.9243868183371262,-1.771107988364065,0.7599193718240258,2.2784974195108703,0.7256998349832031,-1.954909867918734,0.2324534689139952,-2.395336622720854,-4.14443465109896,-0.7972041833846689,-0.986211932617971,-0.03801230409956269,adaptive_guidance
61,1.037504999510254,0.7502442224951309,-0.8384689590744828,-1.6578814762966614,0.8326459393325264,2.3623905159832392,0.6597118843385886,0.9823231003764761,0.7702082655791003,-0.9243868183371262,-1.771107988364065,0.7599193718240258,2.2784974195108703,0.7256998349832031,-2.0052708479874854,0.15520101355915367,-2.389730928681213,-4.223414418731019,-0.7967156482236707,-1.0106450264127307,-0.03315629112813501,adaptive_guidance
61,1.0392625600891812,0.7525694635031684,-0.8384106722098955,-1.6558742005536056,0.8326485386716528,2.366368449455917,0.6635398511004393,0.9823231003764761,0.7702082655791003,-0.9243868183371262,-1.771107988364065,0.7599193718240258,2.2784974195108703,0.7256998349832031,-2.0577633855063073,0.10734910585639312,-2.4102352831491882,-4.303518293951929,-0.7982170770228509,-1.0120284608477244,-0.03810959139184597,adaptive_guidance
61,1.0411446282764198,0.7548600066995584,-0.8384332666342535,-1.6538911502537101,0.8326493877957148,2.3703160552549742,0.6670472086508225,0.9823231003764761,0.7702082655791003,-0.9243868183371262,-1.771107988364065,0.7599193718240258,2.2784974195108703,0.7256998349832031,-2.130995759086243,0.04038207144865702,-2.3986587822060113,-4.351741831991344,-0.7967476352865568,-1.049111557268636,-0.03126710051606471,adaptive_guidance
61,1.0428549385438461,0.7568824905981129,-0.8383972985168862,-1.6521175973768643,0.8326454284631248,2.3741260816432206,0.670498251791042,0.9823231003764761,0.7702082655791003,-0.9243868183371262,-1.771107988364065,0.7599193718240258,2.2784974195108703,0.7256998349832031,-2.1712480366985902,0.0206662147982849,-2.4115534760865347,-4.395643986859707,-0.7969130951058178,-1.0787806077592887,-0.058573690448634835,adaptive_guidance
62,1.0447315691855943,0.7589461099002344,-0.8383968802566909,-1.6503057078413106,0.832646790136403,2.3779908659867246,0.6743512403006484,0.9979860626259267,0.7738143342490105,-0.92406637456358,-1.7667064764777933,0.7581355573649446,2.2821142802157084,0.749291700481848,-1.7640077032607682,0.06839795540112314,-2.3861922174368173,-4.294688924762849,-0.8163389403155737,-1.062392814002117,-0.016380898128903393,adaptive_guidance
62,1.0466060916237325,0.7610078291943801,-0.8384133715097289,-1.6485275850120018,0.8326454285179903,2.3817828880707785,0.6789077670092529,0.9979860626259267,0.7738143342490105,-0.92406637456358,-1.7667064764777933,0.7581355573649446,2.2821142802157084,0.749291700481848,-1.8212312038571947,-0.005434039877791785,-2.39731797291666,-4.354380334793415,-0.815989600295418,-1.082096582068239,-0.06257004520981627,adaptive_guidance
62,1.048325934123605,0.7629392991729701,-0.8384208081145036,-1.6467814552300917,0.8326361180890979,2.3849280833642714,0.6836557190328008,0.9979860626259267,0.7738143342490105,-0.92406637456358,-1.7667064764777933,0.7581355573649446,2.2821142802157084,0.749291700481848,-1.8813089226878361,-0.05083886631307016,-2.384989026332514,-4.441084877740794,-0.8147570791660784,-1.0721111334036508,-0.11036477337990647,adaptive_guidance
62,1.0502694232470398,0.764944168295529,-0.8384822585066913,-1.6448852243472074,0.8326333724293454,2.3881652185797706,0.6888270403796289,0.9979860626259267,0.7738143342490105,-0.92406637456358,-1.7667064764777933,0.7581355573649446,2.2821142802157084,0.749291700481848,-1.949118130845433,-0.09065351717557635,-2.3733101315690472,-4.494520544302384,-0.8163092945907194,-1.0837272077890079,-0.11897363231238003,adaptive_guidance
62,1.0520854832744273,0.7668793992021486,-0.838446003027212,-1.6430141835228649,0.8326304406778803,2.39123905103561,0.6940345383438357,0.9979860626259267,0.7738143342490105,-0.92406637456358,-1.7667064764777933,0.7581355573649446,2.2821142802157084,0.749291700481848,-1.9792915322284326,-0.12461406404962702,-2.4025035894054394,-4.5358217526190385,-0.8166246226971912,-1.0942709181118084,-0.13117901508139096,adaptive_guidance
63,1.053860701337623,0.7685561933259029,-0.8384565875070911,-1.641370743845698,0.8326261970625244,2.393803071423386,0.6983699823287631,1.0132126070286631,0.7776086767138963,-0.9236431668808223,-1.7618484517352613,0.756409976976613,2.2856871918693713,0.7727074829646483,-1.60585672811204,-0.04299654216552623,-2.3743518797274756,-4.4044660387564205,-0.8348621102018827,-1.0472363618353948,-0.04834474039804429,adaptive_guidance
63,1.0557359653070169,0.77009874518422,-0.8384374967039427,-1.6398091095494485,0.8326243498755866,2.395945725554317,0.7026163640960329,1.0132126070286631,0.7776086767138963,-0.9236431668808223,-1.7618484517352613,0.756409976976613,2.2856871918693713,0.7727074829646483,-1.617966127724161,-0.03994173816100488,-2.399133590152119,-4.431290351788123,-0.8341602599995444,-1.0111562023336822,-0.03480024071133528,adaptive_guidance
63,1.057605664906227,0.7715674085191937,-0.8384591955746273,-1.638297540860281,0.8326250619524055,2.3975682466309456,0.7062236898337586,1.0132126070286631,0.7776086767138963,-0.9236431668808223,-1.7618484517352613,0.756409976976613,2.2856871918693713,0.7727074829646483,-1.7095668002690494,-0.08030059899615055,-2.3446182413581136,-4.4918075478132415,-0.8342472808582994,-0.9774919761633917,-0.014889156730299558,adaptive_guidance
63,1.0595281065386355,0.7729894223943214,-0.8385599988250292,-1.6368459622918934,0.8326211181408932,2.3988913192143575,0.7096577510418911,1.0132126070286631,0.7776086767138963,-0.9236431668808223,-1.7618484517352613,0.756409976976613,2.2856871918693713,0.7727074829646483,-1.7431409574374934,-0.11520363510799195,-2.373502707576423,-4.53889681181451,-0.8338382868831385,-0.9824604241912589,-0.014954820042192035,adaptive_guidance
63,1.0612457064929448,0.7742291403919169,-0.8385669173283227,-1.6354665623708142,0.8326195947541403,2.39998911264547,0.7129203401113328,1.0132126070286631,0.7776086767138963,-0.9236431668808223,-1.7618484517352613,0.756409976976613,2.2856871918693713,0.7727074829646483,-1.7845717886934918,-0.13790001075526329,-2.37520741841412,-4.593981523324386,-0.8351198434119788,-0.975899787740592,-0.0385968388675047,adaptive_guidance
64,1.063112789380572,0.7754529401411617,-0.8386116454178817,-1.6340588225032222,0.8326162245704068,2.4009392228642397,0.7169661695340124,1.0279886540915868,0.7815839254564594,-0.9231180685218021,-1.7565396778575177,0.7547446226248624,2.28920710311138,0.7959124821479691,-1.3984433971627679,-0.025242969125805592,-2.3576077951369205,-4.4158770992174885,-0.8513596074689158,-0.9210881544986077,-0.030395725112164623,adaptive_guidance
